day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
44;64600;ASH_COATED_OSMIUM;9991;21;;;;;10010;14;;;;;10001.0;0.0
44;64600;INTARIAN_PEPPER_ROOT;57063;11;57062;9;;;57074;19;57075;8;;;57068.5;0.0
44;64700;ASH_COATED_OSMIUM;9990;30;9989;10;;;10006;13;10009;10;;;9998.5;0.0
44;64700;INTARIAN_PEPPER_ROOT;57058;9;57055;10;;;57071;22;57072;8;;;57065.0;0.0
44;64800;ASH_COATED_OSMIUM;9991;8;9990;26;;;10007;10;10010;11;;;9999.0;0.0
44;64800;INTARIAN_PEPPER_ROOT;57061;11;57058;12;57056;24;57074;12;57076;8;57077;8;57067.5;0.0
44;64900;ASH_COATED_OSMIUM;9986;13;9984;21;9982;13;10005;12;10006;15;10009;12;9996.0;0.0
44;64900;INTARIAN_PEPPER_ROOT;57058;8;;;;;57071;10;;;;;57065.0;0.0
44;65000;ASH_COATED_OSMIUM;9984;14;;;;;10000;10;;;;;9992.5;0.0
44;65000;INTARIAN_PEPPER_ROOT;57058;21;;;;;57071;10;;;;;57065.0;0.0
44;65100;ASH_COATED_OSMIUM;9984;30;9982;12;;;10000;11;10002;15;;;9992.5;0.0
44;65100;INTARIAN_PEPPER_ROOT;57056;11;57055;10;57054;8;57071;12;57073;10;57076;8;57063.5;0.0
44;65200;ASH_COATED_OSMIUM;9992;15;9991;13;;;10008;11;10011;10;;;10000.5;0.0
44;65200;INTARIAN_PEPPER_ROOT;57053;9;;;;;57066;11;;;;;57060.0;0.0
44;65300;ASH_COATED_OSMIUM;9985;11;9984;10;9981;11;10001;14;10004;15;10005;14;9993.5;0.0
44;65300;INTARIAN_PEPPER_ROOT;57054;12;57052;24;57050;11;57069;8;57070;9;57071;21;57061.5;0.0
44;65400;ASH_COATED_OSMIUM;9987;13;9986;14;;;10003;14;10006;29;;;9995.0;0.0
44;65400;INTARIAN_PEPPER_ROOT;57061;11;;;;;57073;11;;;;;57067.0;0.0
44;65500;ASH_COATED_OSMIUM;9985;10;9983;14;9982;23;10003;15;10004;11;10005;11;9994.5;0.0
44;65500;INTARIAN_PEPPER_ROOT;57066;11;57065;9;57063;11;57069;12;57070;9;57073;11;57067.5;0.0
44;65600;ASH_COATED_OSMIUM;9990;15;9989;30;;;10006;28;10009;30;;;9998.0;0.0
44;65600;INTARIAN_PEPPER_ROOT;57057;11;;;;;57071;11;;;;;57064.5;0.0
44;65700;ASH_COATED_OSMIUM;9989;13;;;;;10005;22;;;;;9997.0;0.0
44;65700;INTARIAN_PEPPER_ROOT;57063;8;;;;;57074;9;;;;;57068.5;0.0
44;65800;ASH_COATED_OSMIUM;9992;25;9989;14;;;10008;3;10011;15;;;10000.5;0.0
44;65800;INTARIAN_PEPPER_ROOT;57058;25;;;;;57071;11;;;;;57065.0;0.0
44;65900;ASH_COATED_OSMIUM;9990;15;9988;14;9986;14;10008;21;10010;10;10013;25;9999.5;0.0
44;65900;INTARIAN_PEPPER_ROOT;57056;11;57054;6;57053;9;57068;10;57071;10;57073;11;57062.0;0.0
44;66000;ASH_COATED_OSMIUM;9985;12;;;;;10001;11;;;;;9993.0;0.0
44;66000;INTARIAN_PEPPER_ROOT;57055;11;57053;12;;;57070;23;57072;10;;;57063.0;0.0
44;66100;ASH_COATED_OSMIUM;9985;13;9984;12;;;10004;12;10007;25;;;9994.5;0.0
44;66100;INTARIAN_PEPPER_ROOT;57063;6;57062;10;57060;9;57066;12;57067;10;57069;10;57064.5;0.0
44;66200;ASH_COATED_OSMIUM;9987;10;;;;;10003;11;;;;;9995.0;0.0
44;66200;INTARIAN_PEPPER_ROOT;57061;12;;;;;57074;16;;;;;57068.0;0.0
44;66300;ASH_COATED_OSMIUM;9981;14;9979;26;;;9997;13;9998;13;;;9989.0;0.0
44;66300;INTARIAN_PEPPER_ROOT;57060;8;57057;10;57056;8;57073;16;57074;9;57075;12;57066.5;0.0
44;66400;ASH_COATED_OSMIUM;9985;14;9982;20;9980;13;10003;25;10005;10;10007;10;9994.0;0.0
44;66400;INTARIAN_PEPPER_ROOT;57059;9;57056;24;57053;9;57073;9;57075;23;57076;12;57066.0;0.0
44;66500;ASH_COATED_OSMIUM;9988;12;9985;11;9983;13;10007;5;10008;14;10009;15;9998.0;0.0
44;66500;INTARIAN_PEPPER_ROOT;57058;12;57056;8;;;57070;9;57073;10;;;57064.5;0.0
44;66600;ASH_COATED_OSMIUM;9990;11;9988;15;9986;23;10008;10;10009;13;10010;3;9999.5;0.0
44;66600;INTARIAN_PEPPER_ROOT;57058;11;57055;24;;;57073;9;57076;10;;;57065.5;0.0
44;66700;ASH_COATED_OSMIUM;9998;13;9995;29;9994;12;10014;11;10017;14;10019;10;10006.0;0.0
44;66700;INTARIAN_PEPPER_ROOT;57063;7;;;;;57074;12;;;;;57069.0;0.0
44;66800;ASH_COATED_OSMIUM;9995;12;;;;;10011;3;;;;;10003.0;0.0
44;66800;INTARIAN_PEPPER_ROOT;57061;23;57059;11;;;57073;11;57074;8;;;57067.0;0.0
44;66900;ASH_COATED_OSMIUM;9990;15;;;;;10009;12;;;;;9999.5;0.0
44;66900;INTARIAN_PEPPER_ROOT;57057;9;;;;;57074;10;;;;;57065.5;0.0
44;67000;ASH_COATED_OSMIUM;9992;15;;;;;10008;15;;;;;10000.5;0.0
44;67000;INTARIAN_PEPPER_ROOT;57060;8;57059;8;57056;12;57072;12;57075;11;57078;10;57066.0;0.0
44;67100;ASH_COATED_OSMIUM;9996;15;9994;25;;;10012;12;10013;14;;;10004.0;0.0
44;67100;INTARIAN_PEPPER_ROOT;57059;9;57057;8;57055;9;57072;8;57073;9;57074;11;57066.0;0.0
44;67200;ASH_COATED_OSMIUM;9993;12;9992;21;;;10009;10;10012;14;;;10001.0;0.0
44;67200;INTARIAN_PEPPER_ROOT;57064;9;;;;;57077;11;;;;;57070.5;0.0
44;67300;ASH_COATED_OSMIUM;9995;13;;;;;10011;10;;;;;10003.5;0.0
44;67300;INTARIAN_PEPPER_ROOT;57063;24;57061;8;;;57075;10;57077;10;;;57069.0;0.0
44;67400;ASH_COATED_OSMIUM;9996;13;9995;13;9992;10;10012;12;10015;10;10016;2;10004.5;0.0
44;67400;INTARIAN_PEPPER_ROOT;57058;8;;;;;57074;12;;;;;57066.5;0.0
44;67500;ASH_COATED_OSMIUM;9995;11;9993;15;;;10014;14;10016;11;;;10004.5;0.0
44;67500;INTARIAN_PEPPER_ROOT;57059;11;57056;9;;;57073;11;57074;11;;;57066.0;0.0
44;67600;ASH_COATED_OSMIUM;9995;4;9993;30;9991;11;10011;22;10014;11;10016;15;10003.5;0.0
44;67600;INTARIAN_PEPPER_ROOT;57064;9;57061;12;;;57077;9;57080;9;;;57070.5;0.0
44;67700;ASH_COATED_OSMIUM;9992;11;;;;;10010;13;;;;;10001.5;0.0
44;67700;INTARIAN_PEPPER_ROOT;57058;9;;;;;57072;9;;;;;57065.0;0.0
44;67800;ASH_COATED_OSMIUM;9991;15;9989;30;9987;5;10009;26;10010;27;10013;13;10000.5;0.0
44;67800;INTARIAN_PEPPER_ROOT;57063;11;;;;;57076;10;;;;;57070.0;0.0
44;67900;ASH_COATED_OSMIUM;9985;14;;;;;10003;10;;;;;9994.5;0.0
44;67900;INTARIAN_PEPPER_ROOT;57061;10;57059;10;;;57073;21;57075;9;;;57067.5;0.0
44;68000;ASH_COATED_OSMIUM;9989;12;9986;15;;;10005;13;10006;15;;;9997.0;0.0
44;68000;INTARIAN_PEPPER_ROOT;57066;12;57063;9;;;57070;12;57071;9;;;57068.5;0.0
44;68100;ASH_COATED_OSMIUM;9987;14;9984;10;;;10006;13;10008;12;;;9997.0;0.0
44;68100;INTARIAN_PEPPER_ROOT;57065;12;;;;;57076;8;;;;;57071.0;0.0
44;68200;ASH_COATED_OSMIUM;9988;14;9986;15;;;10009;14;10011;28;;;9999.0;0.0
44;68200;INTARIAN_PEPPER_ROOT;57058;8;;;;;57073;24;;;;;57066.0;0.0
44;68300;ASH_COATED_OSMIUM;9990;10;9989;24;;;10006;11;10008;12;;;9998.0;0.0
44;68300;INTARIAN_PEPPER_ROOT;57063;9;;;;;57074;10;;;;;57069.0;0.0
44;68400;ASH_COATED_OSMIUM;9988;5;9985;10;;;10004;12;10006;10;;;9996.5;0.0
44;68400;INTARIAN_PEPPER_ROOT;57059;8;57058;10;;;57076;12;57078;11;;;57067.5;0.0
44;68500;ASH_COATED_OSMIUM;9994;14;9991;12;;;10013;11;10015;10;;;10004.0;0.0
44;68500;INTARIAN_PEPPER_ROOT;57059;18;57056;11;;;57075;9;57077;12;;;57067.0;0.0
44;68600;ASH_COATED_OSMIUM;10000;12;9998;12;;;10006;15;10007;10;;;10003.5;0.0
44;68600;INTARIAN_PEPPER_ROOT;57059;12;57056;17;;;57072;25;57074;9;;;57066.0;0.0
44;68700;ASH_COATED_OSMIUM;9991;27;9988;13;;;10009;28;10011;11;;;10000.5;0.0
44;68700;INTARIAN_PEPPER_ROOT;57060;12;57058;12;57057;12;57072;9;57074;11;57076;11;57066.5;0.0
44;68800;ASH_COATED_OSMIUM;9991;13;9989;10;;;10007;6;10009;12;;;9999.5;0.0
44;68800;INTARIAN_PEPPER_ROOT;57062;9;;;;;57075;9;;;;;57068.5;0.0
44;68900;ASH_COATED_OSMIUM;9991;12;;;;;10007;11;;;;;9999.0;0.0
44;68900;INTARIAN_PEPPER_ROOT;57061;9;;;;;57075;10;;;;;57068.5;0.0
44;69000;ASH_COATED_OSMIUM;9998;14;9996;5;;;10014;28;10017;30;;;10006.0;0.0
44;69000;INTARIAN_PEPPER_ROOT;57061;10;;;;;57074;12;;;;;57068.0;0.0
44;69100;ASH_COATED_OSMIUM;9997;10;9995;10;;;10013;11;10014;15;;;10005.5;0.0
44;69100;INTARIAN_PEPPER_ROOT;57066;12;57064;9;;;57078;10;57080;15;;;57072.5;0.0
44;69200;ASH_COATED_OSMIUM;10002;11;9999;29;;;10021;12;10023;11;;;10012.0;0.0
44;69200;INTARIAN_PEPPER_ROOT;57066;12;57064;10;57062;9;57079;11;57080;8;57082;10;57072.5;0.0
44;69300;ASH_COATED_OSMIUM;10002;12;10001;23;;;10011;14;10013;11;;;10006.5;0.0
44;69300;INTARIAN_PEPPER_ROOT;57064;10;57063;12;57060;9;57076;7;57078;9;57081;10;57070.0;0.0
44;69400;ASH_COATED_OSMIUM;9991;12;9989;23;;;10010;12;10013;13;;;10001.0;0.0
44;69400;INTARIAN_PEPPER_ROOT;57067;9;;;;;57080;11;;;;;57074.0;0.0
44;69500;ASH_COATED_OSMIUM;9988;10;9987;15;9985;12;10004;26;10007;12;10010;25;9996.0;0.0
44;69500;INTARIAN_PEPPER_ROOT;57061;12;57059;15;;;57076;11;57078;12;;;57069.0;0.0
44;69600;ASH_COATED_OSMIUM;9993;21;9990;13;;;10011;14;10014;10;;;10002.0;0.0
44;69600;INTARIAN_PEPPER_ROOT;57067;25;57066;16;;;57082;12;57083;9;;;57074.5;0.0
44;69700;ASH_COATED_OSMIUM;9994;28;9993;12;9991;20;10010;29;10011;24;10014;13;10002.5;0.0
44;69700;INTARIAN_PEPPER_ROOT;57063;8;;;;;57077;12;;;;;57070.5;0.0
44;69800;ASH_COATED_OSMIUM;9992;10;9989;15;9986;27;10008;15;10009;13;10012;13;10000.5;0.0
44;69800;INTARIAN_PEPPER_ROOT;57071;10;57070;11;;;57083;10;57085;11;;;57077.0;0.0
44;69900;ASH_COATED_OSMIUM;9987;14;9986;11;;;10006;10;10009;10;;;9996.5;0.0
44;69900;INTARIAN_PEPPER_ROOT;57064;21;57061;9;;;57068;8;57070;10;;;57066.5;0.0
44;70000;ASH_COATED_OSMIUM;9989;5;9988;2;9985;13;10008;11;10009;15;10012;14;9998.5;0.0
44;70000;INTARIAN_PEPPER_ROOT;57065;10;;;;;57077;8;;;;;57071.5;0.0
44;70100;ASH_COATED_OSMIUM;9987;10;9986;22;;;10005;15;10006;15;;;9996.5;0.0
44;70100;INTARIAN_PEPPER_ROOT;57058;10;57057;22;;;57074;11;57076;16;;;57066.5;0.0
44;70200;ASH_COATED_OSMIUM;9984;14;9983;21;;;10000;11;10001;12;;;9992.0;0.0
44;70200;INTARIAN_PEPPER_ROOT;57065;9;57062;11;;;57080;9;57083;8;;;57072.5;0.0
44;70300;ASH_COATED_OSMIUM;9982;12;9980;12;9977;10;9994;12;9996;13;9998;11;9988.5;0.0
44;70300;INTARIAN_PEPPER_ROOT;57063;9;;;;;57077;11;;;;;57070.0;0.0
44;70400;ASH_COATED_OSMIUM;9974;29;9972;11;;;9990;15;9992;20;;;9982.5;0.0
44;70400;INTARIAN_PEPPER_ROOT;57072;12;57070;8;;;57083;10;57085;10;;;57077.5;0.0
44;70500;ASH_COATED_OSMIUM;9979;14;;;;;9998;2;;;;;9989.0;0.0
44;70500;INTARIAN_PEPPER_ROOT;57063;10;;;;;57079;25;;;;;57071.5;0.0
44;70600;ASH_COATED_OSMIUM;9982;4;;;;;9998;13;;;;;9990.0;0.0
44;70600;INTARIAN_PEPPER_ROOT;57064;12;57063;8;;;57081;12;57082;8;;;57072.5;0.0
44;70700;ASH_COATED_OSMIUM;9987;10;9984;15;;;10003;14;10006;25;;;9995.5;0.0
44;70700;INTARIAN_PEPPER_ROOT;57066;8;57063;8;57060;8;57079;11;57081;8;57084;15;57072.5;0.0
44;70800;ASH_COATED_OSMIUM;9986;14;;;;;10004;14;;;;;9995.0;0.0
44;70800;INTARIAN_PEPPER_ROOT;57066;8;57064;11;;;57070;11;57072;10;;;57068.0;0.0
44;70900;ASH_COATED_OSMIUM;9987;12;9985;14;9983;13;10003;14;10004;12;10007;10;9995.0;0.0
44;70900;INTARIAN_PEPPER_ROOT;57067;11;57065;8;;;57080;17;57081;9;;;57073.5;0.0
44;71000;ASH_COATED_OSMIUM;9987;26;9986;13;;;10003;26;10005;29;;;9995.5;0.0
44;71000;INTARIAN_PEPPER_ROOT;57066;8;57063;12;;;57078;21;57080;8;;;57072.0;0.0
44;71100;ASH_COATED_OSMIUM;9984;20;9983;13;9981;12;10000;11;10003;14;10005;15;9992.0;0.0
44;71100;INTARIAN_PEPPER_ROOT;57066;19;57064;11;57063;12;57080;8;57083;8;57085;11;57073.0;0.0
44;71200;ASH_COATED_OSMIUM;9988;13;9985;29;;;10004;15;10007;10;;;9996.0;0.0
44;71200;INTARIAN_PEPPER_ROOT;57068;12;57065;11;57063;9;57081;9;57082;10;57083;25;57074.5;0.0
44;71300;ASH_COATED_OSMIUM;9986;10;;;;;10002;12;;;;;9994.0;0.0
44;71300;INTARIAN_PEPPER_ROOT;57066;8;;;;;57078;10;;;;;57072.5;0.0
44;71400;ASH_COATED_OSMIUM;9990;13;9987;11;;;10006;11;10009;14;;;9998.0;0.0
44;71400;INTARIAN_PEPPER_ROOT;57063;20;57061;10;57059;8;57079;11;57080;24;57081;12;57071.5;0.0
44;71500;ASH_COATED_OSMIUM;9985;12;9984;10;;;10001;12;10002;11;;;9993.0;0.0
44;71500;INTARIAN_PEPPER_ROOT;57065;10;57064;8;57063;11;57077;10;57078;9;57081;12;57071.5;0.0
44;71600;ASH_COATED_OSMIUM;9980;12;9979;27;;;9998;26;10000;12;;;9989.0;0.0
44;71600;INTARIAN_PEPPER_ROOT;57065;9;;;;;57077;9;;;;;57071.0;0.0
44;71700;ASH_COATED_OSMIUM;9983;15;9982;13;;;9999;2;10002;14;;;9991.0;0.0
44;71700;INTARIAN_PEPPER_ROOT;57068;23;;;;;57082;10;;;;;57075.0;0.0
44;71800;ASH_COATED_OSMIUM;9986;11;9985;13;9983;23;10002;11;10005;26;10007;10;9994.0;0.0
44;71800;INTARIAN_PEPPER_ROOT;57068;8;57066;8;57065;18;57081;10;57084;10;57086;10;57075.0;0.0
44;71900;ASH_COATED_OSMIUM;9994;14;9991;13;;;10010;20;10013;14;;;10002.5;0.0
44;71900;INTARIAN_PEPPER_ROOT;57070;10;57068;11;;;57082;12;57083;12;;;57076.0;0.0
44;72000;ASH_COATED_OSMIUM;9992;14;;;;;10010;10;;;;;10001.5;0.0
44;72000;INTARIAN_PEPPER_ROOT;57063;11;57060;9;;;57077;10;57078;9;;;57070.0;0.0
44;72100;ASH_COATED_OSMIUM;9994;9;9991;7;;;10013;11;10016;25;;;10003.5;0.0
44;72100;INTARIAN_PEPPER_ROOT;57067;8;57066;8;;;57079;10;57082;10;;;57073.0;0.0
44;72200;ASH_COATED_OSMIUM;9993;5;9992;13;;;10012;2;10015;15;;;10002.5;0.0
44;72200;INTARIAN_PEPPER_ROOT;57067;18;57064;10;57063;12;57079;9;57081;9;57082;12;57073.0;0.0
44;72300;ASH_COATED_OSMIUM;9996;15;9993;27;9990;15;10007;25;10009;14;10012;10;10002.0;0.0
44;72300;INTARIAN_PEPPER_ROOT;57066;8;57064;9;;;57079;9;57081;11;;;57073.0;0.0
44;72400;ASH_COATED_OSMIUM;9992;14;;;;;10008;13;;;;;10000.5;0.0
44;72400;INTARIAN_PEPPER_ROOT;57065;11;57063;12;;;57076;12;57078;10;;;57070.5;0.0
44;72500;ASH_COATED_OSMIUM;9994;14;9991;11;;;10010;15;10011;15;;;10002.5;0.0
44;72500;INTARIAN_PEPPER_ROOT;57068;12;;;;;57081;10;;;;;57074.5;0.0
44;72600;ASH_COATED_OSMIUM;9996;13;9993;10;9992;10;10012;11;10015;10;10018;14;10004.0;0.0
44;72600;INTARIAN_PEPPER_ROOT;57066;11;57063;9;;;57079;8;57082;8;;;57073.0;0.0
44;72700;ASH_COATED_OSMIUM;9992;10;9989;13;9988;12;10008;11;10010;15;10011;5;10000.5;0.0
44;72700;INTARIAN_PEPPER_ROOT;57062;10;57060;10;;;57075;19;57077;23;;;57069.0;0.0
44;72800;ASH_COATED_OSMIUM;9991;4;;;;;10007;25;;;;;9999.5;0.0
44;72800;INTARIAN_PEPPER_ROOT;57069;9;57066;8;;;57081;9;57082;9;;;57075.0;0.0
44;72900;ASH_COATED_OSMIUM;9994;13;9992;28;9991;11;10010;10;10011;22;10014;14;10002.0;0.0
44;72900;INTARIAN_PEPPER_ROOT;57068;9;;;;;57083;11;;;;;57075.5;0.0
44;73000;ASH_COATED_OSMIUM;10005;12;10004;10;10003;28;10021;26;10022;12;10024;10;10013.0;0.0
44;73000;INTARIAN_PEPPER_ROOT;57067;9;57064;8;;;57080;8;57082;10;;;57074.0;0.0
44;73100;ASH_COATED_OSMIUM;10005;11;10003;15;10000;15;10015;15;10017;14;10019;13;10010.5;0.0
44;73100;INTARIAN_PEPPER_ROOT;57068;18;57065;9;;;57080;8;57083;4;;;57074.5;0.0
44;73200;ASH_COATED_OSMIUM;10001;11;10000;14;9998;21;10019;20;10021;11;10024;10;10010.0;0.0
44;73200;INTARIAN_PEPPER_ROOT;57065;10;;;;;57080;15;;;;;57073.0;0.0
44;73300;ASH_COATED_OSMIUM;10002;13;9999;12;9998;10;10018;11;10019;12;10021;24;10010.0;0.0
44;73300;INTARIAN_PEPPER_ROOT;57069;12;57067;11;57064;12;57081;7;57083;10;57085;10;57075.0;0.0
44;73400;ASH_COATED_OSMIUM;10009;12;10008;15;;;10025;10;10026;12;;;10017.5;0.0
44;73400;INTARIAN_PEPPER_ROOT;57067;9;;;;;57081;9;;;;;57074.5;0.0
44;73500;ASH_COATED_OSMIUM;10003;12;10002;13;10001;15;10019;13;10020;15;10022;13;10011.5;0.0
44;73500;INTARIAN_PEPPER_ROOT;57067;9;57064;11;;;57080;8;57083;11;;;57074.0;0.0
44;73600;ASH_COATED_OSMIUM;10006;21;;;;;10022;13;;;;;10014.0;0.0
44;73600;INTARIAN_PEPPER_ROOT;57069;11;57068;9;57067;3;57080;10;57082;10;57085;11;57074.5;0.0
44;73700;ASH_COATED_OSMIUM;10001;13;9999;21;9997;12;10017;15;10018;11;10021;13;10009.0;0.0
44;73700;INTARIAN_PEPPER_ROOT;57064;9;57063;8;;;57078;8;57080;20;;;57071.0;0.0
44;73800;ASH_COATED_OSMIUM;9996;23;9994;11;9991;15;10012;30;10015;15;10018;5;10004.0;0.0
44;73800;INTARIAN_PEPPER_ROOT;57064;24;57062;8;;;57076;9;57079;11;;;57070.5;0.0
44;73900;ASH_COATED_OSMIUM;9998;10;9997;22;9994;25;10014;28;10015;13;10018;10;10006.0;0.0
44;73900;INTARIAN_PEPPER_ROOT;57070;10;57068;11;;;57083;10;57086;8;;;57076.5;0.0
44;74000;ASH_COATED_OSMIUM;9990;14;9989;14;;;10009;12;10012;15;;;10000.0;0.0
44;74000;INTARIAN_PEPPER_ROOT;57065;17;;;;;57079;8;;;;;57072.0;0.0
44;74100;ASH_COATED_OSMIUM;9991;30;9989;5;;;10009;25;10010;15;;;10000.5;0.0
44;74100;INTARIAN_PEPPER_ROOT;57066;10;;;;;57079;12;;;;;57073.0;0.0
44;74200;ASH_COATED_OSMIUM;9996;13;;;;;10012;28;;;;;10004.5;0.0
44;74200;INTARIAN_PEPPER_ROOT;57067;8;57066;12;;;57080;22;57082;12;;;57073.5;0.0
44;74300;ASH_COATED_OSMIUM;9988;13;9987;13;9984;13;10004;12;10007;10;10009;14;9996.0;0.0
44;74300;INTARIAN_PEPPER_ROOT;57068;10;57066;10;57065;10;57080;25;57083;8;57086;10;57074.5;0.0
44;74400;ASH_COATED_OSMIUM;9990;30;9989;14;;;10006;30;10007;13;;;9998.0;0.0
44;74400;INTARIAN_PEPPER_ROOT;57070;12;;;;;57083;12;;;;;57076.5;0.0
44;74500;ASH_COATED_OSMIUM;9992;10;9990;10;;;10010;12;10012;14;;;10001.0;0.0
44;74500;INTARIAN_PEPPER_ROOT;57066;22;57064;9;;;57078;20;57079;10;;;57072.0;0.0
44;74600;ASH_COATED_OSMIUM;9998;26;;;;;10014;14;;;;;10006.0;0.0
44;74600;INTARIAN_PEPPER_ROOT;57071;8;57070;11;;;57083;18;57084;17;;;57077.0;0.0
44;74700;ASH_COATED_OSMIUM;9991;12;9990;14;;;10012;14;10013;12;;;10001.5;0.0
44;74700;INTARIAN_PEPPER_ROOT;57071;8;57069;10;57066;19;57075;8;57078;9;57079;10;57073.0;0.0
44;74800;ASH_COATED_OSMIUM;9995;13;9994;15;;;10011;10;10014;13;;;10003.5;0.0
44;74800;INTARIAN_PEPPER_ROOT;57067;10;57066;10;;;57087;10;57089;12;;;57077.5;0.0
44;74900;ASH_COATED_OSMIUM;9984;14;9983;10;;;10005;13;10007;30;;;9994.5;0.0
44;74900;INTARIAN_PEPPER_ROOT;57073;10;57070;8;57068;10;57084;12;57087;9;57089;11;57079.0;0.0
44;75000;ASH_COATED_OSMIUM;9991;13;9989;13;;;9998;14;9999;10;;;9994.5;0.0
44;75000;INTARIAN_PEPPER_ROOT;57068;12;;;;;57083;8;;;;;57076.0;0.0
44;75100;ASH_COATED_OSMIUM;9987;15;;;;;10003;15;;;;;9995.0;0.0
44;75100;INTARIAN_PEPPER_ROOT;57071;8;57068;12;;;57083;12;57086;11;;;57077.0;0.0
44;75200;ASH_COATED_OSMIUM;9992;15;9989;20;;;10008;14;10011;11;;;10000.5;0.0
44;75200;INTARIAN_PEPPER_ROOT;57069;11;57067;21;;;57083;11;57085;8;;;57076.0;0.0
44;75300;ASH_COATED_OSMIUM;9997;10;9995;12;;;10013;21;10015;13;;;10005.0;0.0
44;75300;INTARIAN_PEPPER_ROOT;57071;22;57069;9;57067;22;57083;9;57086;21;57087;12;57077.0;0.0
44;75400;ASH_COATED_OSMIUM;9995;14;9994;15;;;10013;10;10016;13;;;10004.5;0.0
44;75400;INTARIAN_PEPPER_ROOT;57068;12;57066;9;;;57084;10;57087;12;;;57076.0;0.0
44;75500;ASH_COATED_OSMIUM;9995;3;;;;;10011;11;;;;;10003.5;0.0
44;75500;INTARIAN_PEPPER_ROOT;57071;11;57068;11;;;57083;12;57085;10;;;57077.0;0.0
44;75600;ASH_COATED_OSMIUM;9996;28;9995;13;;;10005;15;10008;11;;;10001.0;0.0
44;75600;INTARIAN_PEPPER_ROOT;57071;25;57070;10;;;57084;8;57085;10;;;57077.5;0.0
44;75700;ASH_COATED_OSMIUM;9994;28;;;;;10013;14;;;;;10003.5;0.0
44;75700;INTARIAN_PEPPER_ROOT;57071;10;57069;18;57067;10;57085;8;57086;8;57087;10;57078.5;0.0
44;75800;ASH_COATED_OSMIUM;9993;14;9990;5;;;10009;14;10010;15;;;10001.5;0.0
44;75800;INTARIAN_PEPPER_ROOT;57068;9;57067;12;57066;10;57082;10;57083;11;57084;12;57075.5;0.0
44;75900;ASH_COATED_OSMIUM;9993;14;9991;15;9988;11;10012;11;10013;13;10014;12;10003.0;0.0
44;75900;INTARIAN_PEPPER_ROOT;57069;10;57066;8;;;57083;11;57085;9;;;57076.0;0.0
44;76000;ASH_COATED_OSMIUM;9988;11;9986;12;;;10004;12;10006;14;;;9996.5;0.0
44;76000;INTARIAN_PEPPER_ROOT;57068;11;57066;10;57063;9;57082;8;57085;8;57088;12;57075.0;0.0
44;76100;ASH_COATED_OSMIUM;9993;12;9990;14;;;10009;14;10011;10;;;10001.0;0.0
44;76100;INTARIAN_PEPPER_ROOT;57071;10;57070;12;;;57080;9;57083;10;;;57076.0;0.0
44;76200;ASH_COATED_OSMIUM;9988;26;;;;;10004;12;;;;;9996.0;0.0
44;76200;INTARIAN_PEPPER_ROOT;57069;12;57068;17;;;57082;7;57084;12;;;57076.0;0.0
44;76300;ASH_COATED_OSMIUM;9997;2;9994;12;;;10007;7;10009;15;;;10002.0;0.0
44;76300;INTARIAN_PEPPER_ROOT;57070;10;57068;8;;;57083;8;57085;9;;;57077.0;0.0
44;76400;ASH_COATED_OSMIUM;9991;11;9989;14;;;10007;15;10010;12;;;9999.0;0.0
44;76400;INTARIAN_PEPPER_ROOT;57068;11;;;;;57084;8;;;;;57076.0;0.0
44;76500;ASH_COATED_OSMIUM;9991;13;;;;;10007;10;;;;;9999.5;0.0
44;76500;INTARIAN_PEPPER_ROOT;57072;18;57071;9;;;57074;8;57076;9;;;57073.5;0.0
44;76600;ASH_COATED_OSMIUM;9999;11;9996;14;;;10015;13;10018;14;;;10007.5;0.0
44;76600;INTARIAN_PEPPER_ROOT;57074;5;57071;11;;;57087;10;57090;25;;;57080.5;0.0
44;76700;ASH_COATED_OSMIUM;10000;4;9997;10;;;10016;12;10019;15;;;10008.5;0.0
44;76700;INTARIAN_PEPPER_ROOT;57071;11;57069;8;;;57080;8;57081;8;;;57075.5;0.0
44;76800;ASH_COATED_OSMIUM;9994;11;9993;11;9990;13;10013;14;10016;27;10018;30;10004.0;0.0
44;76800;INTARIAN_PEPPER_ROOT;57072;21;57069;12;;;57080;10;57082;10;;;57076.5;0.0
44;76900;ASH_COATED_OSMIUM;9989;15;9986;10;9983;14;10005;13;10007;14;10009;11;9997.5;0.0
44;76900;INTARIAN_PEPPER_ROOT;57070;8;57067;11;;;57084;9;57087;12;;;57077.0;0.0
44;77000;ASH_COATED_OSMIUM;9991;11;9988;11;;;10010;13;10012;13;;;10001.0;0.0
44;77000;INTARIAN_PEPPER_ROOT;57067;11;57065;12;57064;10;57080;10;57083;9;57084;10;57074.0;0.0
44;77100;ASH_COATED_OSMIUM;9982;30;9980;11;;;10001;15;10002;14;;;9992.0;0.0
44;77100;INTARIAN_PEPPER_ROOT;57068;25;;;;;57082;12;;;;;57075.0;0.0
44;77200;ASH_COATED_OSMIUM;9985;14;9983;12;9982;14;10001;15;10002;13;10004;10;9993.5;0.0
44;77200;INTARIAN_PEPPER_ROOT;57071;23;;;;;57083;12;;;;;57077.5;0.0
